,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
33230,{'$oid': '61c8c8f2e8e3b248c77bdf38'},Nansana East Ii B (N-Nam) - St. Joseph Church,1-052-3-025-07,14.38053097,1157,39.15298185,2021
33232,{'$oid': '61c8c8f2e8e3b248c77bdf3b'},St. Gonzaga C/S Kamuli B (L-M),1-052-6-005-37,21.97183099,912,39.14473684,2021
33234,{'$oid': '61c8c8f2e8e3b248c77bdf40'},St. Peters Sec. Sch (Nan- Z),1-052-6-005-46,20.4379562,708,39.12429379,2021
33235,{'$oid': '61c8c8f2e8e3b248c77bdede'},Namboole Reserve Land (Nakan-Nampe),1-052-6-005-61,15.70996979,917,39.58560523,2021
33257,{'$oid': '61c8c8f2e8e3b248c77bddaf'},Kojja Chance School,1-052-1-088-01,60.83086053,867,40.94579008,2021
33259,{'$oid': '61c8c8f2e8e3b248c77bddc0'},Nakabugo [nak - Nam] Vigorous P/Sl,1-052-1-016-18,13.29787234,942,40.87048832,2021
33262,{'$oid': '61c8c8f2e8e3b248c77bdde4'},Nabweru  North I (N-Naj)- At Scty Qhtrs,1-052-3-026-07,16.26506024,844,40.75829384,2021
33269,{'$oid': '61c8c8f2e8e3b248c77bde20'},St. Andrew P/School-Luga (Nan-Z),1-052-4-008-30,16.48351648,915,40.54644809,2021
33271,{'$oid': '61c8c8f2e8e3b248c77bde2c'},Divine Pri. Sch. (N-Nam),1-052-1-075-11,17.91044776,995,40.50251256,2021
33273,{'$oid': '61c8c8f2e8e3b248c77bde41'},Bandwe P/S [nam - Z],1-052-1-004-11,19.920318729999998,639,40.37558685,2021
33274,{'$oid': '61c8c8f2e8e3b248c77bde43'},Nansana West Ia (O-Z) - Masengere Play Ground,1-052-3-029-09,16.18037135,981,40.36697248,2021
33276,{'$oid': '61c8c8f2e8e3b248c77bde4a'},Nsumbi (Nan-Nz)-St. Peters Pri.Sch,1-052-1-013-17,23.22404372,967,40.33092037,2021
33285,{'$oid': '61c8c8f2e8e3b248c77bde9d'},Kawotto B [a-Naj] - Faith Trust Pri. Sch,1-052-1-078-15,17.79141104,826,39.95157385,2021
33286,{'$oid': '61c8c8f2e8e3b248c77bdeae'},Maganjo B C/U  [a-J],1-052-3-021-08,13.4751773,1079,39.85171455,2021
33300,{'$oid': '61c8c8f2e8e3b248c77bdf16'},Kisigula (L-M) - Reform Theological College,1-052-4-005-11,33.84615385,501,39.32135729,2021
33306,{'$oid': '61c8c8f2e8e3b248c77bdf44'},Namulondo (L-Naj),1-052-6-003-31,20.2020202,885,39.0960452,2021
33309,{'$oid': '61c8c8f2e8e3b248c77bdf54'},Kira T/C Htqrs (A-K),1-052-6-002-01,24.61538462,1008,38.98809524,2021
33311,{'$oid': '61c8c8f2e8e3b248c77bdd72'},Kirinya Main (N-Z) At Kirinya C.O.U,1-052-6-004-06,15.979381440000001,945,41.16402116,2021
33318,{'$oid': '61c8c8f2e8e3b248c77bdd8a'},Kyaliwajjala Priest'S Land (Nj-Sg),1-052-6-006-28,17.98561151,696,41.09195402,2021
33324,{'$oid': '61c8c8f2e8e3b248c77bddaa'},Masajja A (A-J) - St. Pius,1-052-4-003-01,17.77108434,825,40.96969697,2021
33367,{'$oid': '61c8c8f2e8e3b248c77bdee4'},Gganda [t - Z],1-052-1-013-16,20.3539823,882,39.569161,2021
33369,{'$oid': '61c8c8f2e8e3b248c77bdeef'},Gganda [nt - S],1-052-1-013-15,18.91117479,901,39.51165372,2021
33374,{'$oid': '61c8c8f2e8e3b248c77bdf11'},Kito A (A-L) At Kirinya C.O.U,1-052-6-004-07,28.93081761,821,39.34226553,2021
33378,{'$oid': '61c8c8f2e8e3b248c77bdf1b'},Nansana East I B [a-M] - Umea P/Sch,1-052-3-025-12,15.32846715,1061,39.30254477,2021
33384,{'$oid': '61c8c8f2e8e3b248c77bdd9c'},Nansana East I A (M-M)- Umea P/Sch,1-052-3-025-06,18.06930693,999,41.04104104,2021
33385,{'$oid': '61c8c8f2e8e3b248c77bdda5'},Seguku Zone 5 (O-Z) - Seguku Pri. Sch.,1-052-4-006-19,14.23611111,710,40.98591549,2021
33396,{'$oid': '61c8c8f2e8e3b248c77bde10'},Bweyogerere C/U I (Mb- Nake),1-052-6-003-07,23.11688312,963,40.60228453,2021
33424,{'$oid': '61c8c8f2e8e3b248c77bdef1'},Kitala [n-Naj]-Kitala Pri. Sch.,1-052-1-073-07,24.63768116,524,39.50381679,2021
33431,{'$oid': '61c8c8f2e8e3b248c77bdf23'},Nansana West Ib (Nan-Z),1-052-3-029-10,9.826589595,448,39.28571429,2021
33436,{'$oid': '61c8c8f2e8e3b248c77bdf3f'},Kisimbiri B [nam -Nz] Kisimbiri C/U P/S,1-052-1-020-09,12.95681063,1559,39.12764593,2021
33447,{'$oid': '61c8c8f2e8e3b248c77bdda8'},Ssumbwe Pri School [o - Z],1-052-1-017-12,14.36314363,925,40.97297297,2021
33455,{'$oid': '61c8c8f2e8e3b248c77bdde6'},Nabbingo Police Post [nak - Nam],1-052-1-009-11,19.57186544,822,40.75425791,2021
33457,{'$oid': '61c8c8f2e8e3b248c77bddec'},Kyengera Central [nal- Nam]-St. Aloysious Pri. Sch,1-052-1-007-16,13.58381503,874,40.73226545,2021
33462,{'$oid': '61c8c8f2e8e3b248c77bde0a'},Kirwanira [n-Z]- St. Roza College Sch.,1-052-3-008-17,15.90909091,800,40.625,2021
33469,{'$oid': '61c8c8f2e8e3b248c77bde63'},Mbalwa C.O.U (Nal-Nz),1-052-6-006-25,16.92307692,830,40.24096386,2021
33471,{'$oid': '61c8c8f2e8e3b248c77bde7d'},Kasokoso Beach [k-K],1-052-6-005-08,18.03278689,780,40.12820513,2021
33472,{'$oid': '61c8c8f2e8e3b248c77bde85'},Kirinya Main (A-M) At Kirinya C.O.U,1-052-6-004-05,22.35294118,1077,40.11142061,2021
33481,{'$oid': '61c8c8f2e8e3b248c77bded9'},Lweza Bi Polio Reh.Centre (N-Nak),1-052-4-007-15,18.95043732,876,39.61187215,2021
33491,{'$oid': '61c8c8f2e8e3b248c77bdf3c'},Kireka Umea P/S (A-J),1-052-6-005-55,30.11695906,907,39.14002205,2021
33492,{'$oid': '61c8c8f2e8e3b248c77bdf48'},Naalya Ebenezer Nursery (A-K),1-052-6-005-23,16.1038961,1006,39.06560636,2021
33506,{'$oid': '61c8c8f2e8e3b248c77bdf83'},Masajja Kibira B (Nal -Nan) - Muwobya'S Place,1-052-4-002-15,17.12538226,846,38.77068558,2021
33512,{'$oid': '61c8c8f2e8e3b248c77bdfaf'},Leah Infant Pri Sch (L-M),1-052-4-008-20,22.4137931,462,38.52813853,2021
33521,{'$oid': '61c8c8f2e8e3b248c77bdff7'},Wellspring (M-Nal),1-052-6-003-35,20.22792023,921,38.11074919,2021
33528,{'$oid': '61c8c8f2e8e3b248c77be047'},Kakiri Modern Islamic Pri Sch.,1-052-1-050-01,28.04878049,226,37.61061947,2021
33530,{'$oid': '61c8c8f2e8e3b248c77be04e'},Kawempe A Stone Querry (M-Naj),1-052-3-021-07,15.56291391,809,37.57725587,2021
33540,{'$oid': '61c8c8f2e8e3b248c77be0a8'},Cambridge College [nal - Nz],1-052-1-007-18,15.23178808,817,36.96450428,2021
33545,{'$oid': '61c8c8f2e8e3b248c77be0cc'},Kireka Reh. Centre (A-J),1-052-6-005-14,21.14882507,1051,36.72692674,2021
33561,{'$oid': '61c8c8f2e8e3b248c77be156'},Kireka Central [a-M] -At Kireka Health Centre,1-052-6-005-57,21.98142415,926,35.63714903,2021
33562,{'$oid': '61c8c8f2e8e3b248c77bdf81'},St. Gonzaga C/S Kamuli B (N-Nal),1-052-6-005-38,23.40425532,735,38.7755102,2021
33570,{'$oid': '61c8c8f2e8e3b248c77bdfb8'},Nabweru  North Ii- (Nam- Z)- At Playground,1-052-3-026-15,23.11557789,520,38.46153846,2021
33587,{'$oid': '61c8c8f2e8e3b248c77be04d'},Masajja Kibira B (N - Nak) - Muwobya'S Place,1-052-4-002-14,18.1547619,902,37.58314856,2021
33597,{'$oid': '61c8c8f2e8e3b248c77be07e'},Kito A - Mandela College Sch (A-K),1-052-6-004-10,23.80952381,800,37.25,2021
33602,{'$oid': '61c8c8f2e8e3b248c77be0ae'},Maganjo B C/U  [m-M],1-052-3-021-15,14.32160804,1094,36.92870201,2021
33604,{'$oid': '61c8c8f2e8e3b248c77be0b4'},Ndikuttamadda (Nan-Z) - Nyanzi'S Place,1-052-4-003-23,17.30769231,846,36.87943262,2021
33623,{'$oid': '61c8c8f2e8e3b248c77be132'},Hopestep Nursery Sch (K- K),1-052-6-003-24,25.23809524,604,35.92715232,2021
33642,{'$oid': '61c8c8f2e8e3b248c77bdfdc'},St. Matia Pri. Sch (A-Kap),1-052-6-005-40,26.59279778,949,38.25079031,2021
33643,{'$oid': '61c8c8f2e8e3b248c77bdfe6'},Seguku Zone 5 (Nam-Nz)- Seguku Pri. Sch.,1-052-4-006-18,21.4953271,851,38.19036428,2021
33645,{'$oid': '61c8c8f2e8e3b248c77bdfea'},Uganda Martyrs (N-Nal),1-052-6-006-04,14.23220974,702,38.17663818,2021
33671,{'$oid': '61c8c8f2e8e3b248c77be096'},Nfuufu (N-N) - Standard Junior Sch.,1-052-4-004-25,18.91891892,601,37.10482529,2021
33693,{'$oid': '61c8c8f2e8e3b248c77bdf88'},Nakigalala [a-M] - Community Hall,1-052-1-078-17,17.24941725,1112,38.75899281,2021
33703,{'$oid': '61c8c8f2e8e3b248c77bdfbf'},Katalemwa C.O.U. [n-Nam],1-052-3-008-18,15.75342466,812,38.42364532,2021
33722,{'$oid': '61c8c8f2e8e3b248c77be060'},Kasangati Moslem P/S (N- Z),1-052-2-007-12,15.27777778,780,37.43589744,2021
33723,{'$oid': '61c8c8f2e8e3b248c77be067'},Buwate Pri. Sch [n-Z],1-052-6-002-20,19.23076923,992,37.39919355,2021
33729,{'$oid': '61c8c8f2e8e3b248c77be08d'},Masajja B (K-K) - Play Ground,1-052-4-002-02,21.89542484,832,37.13942308,2021
33731,{'$oid': '61c8c8f2e8e3b248c77be09d'},Masajja Kibira A (M-Nal) - Masajja Pri. Sch.,1-052-4-003-25,10.91445428,926,37.04103672,2021
33742,{'$oid': '61c8c8f2e8e3b248c77be11b'},Kyebando Umea Kisaawe P/S [kim - M],1-052-1-013-21,24.34017595,953,36.20146905,2021
33748,{'$oid': '61c8c8f2e8e3b248c77be153'},Nansana East I A (N-Naj)- Umea P/Sch,1-052-3-025-15,17.32954545,992,35.68548387,2021
33758,{'$oid': '61c8c8f2e8e3b248c77bdfcd'},Nansana West Iia  (K-K) - Nakule H/Centre Ii,1-052-3-029-14,16.77559913,1224,38.31699346,2021
33762,{'$oid': '61c8c8f2e8e3b248c77bdff9'},Kireka Reh. Centre (L-M),1-052-6-005-16,27.44063325,1008,38.0952381,2021
33764,{'$oid': '61c8c8f2e8e3b248c77be000'},Hopestep Nursery Sch (O-Z),1-052-6-003-28,19.38461538,862,38.05104408,2021
33768,{'$oid': '61c8c8f2e8e3b248c77be01d'},Bulenga [n - Nak] Nicaragua P/Sch,1-052-1-017-16,16.42228739,913,37.89704272,2021
33769,{'$oid': '61c8c8f2e8e3b248c77be021'},Seguku Zone 5 (A-K) - Seguku Pri. Sch.,1-052-4-006-15,22.44094488,1365,37.87545788,2021
33774,{'$oid': '61c8c8f2e8e3b248c77be04b'},Bweyogerere C/U I (Nakh- Nas),1-052-6-003-08,24.50980392,822,37.59124088,2021
33794,{'$oid': '61c8c8f2e8e3b248c77be0c9'},St. Stephens Pri. Sch (Nam-Nz),1-052-6-005-53,41.35802469,901,36.73695893,2021
33808,{'$oid': '61c8c8f2e8e3b248c77be129'},Kawempe A Stone Quarry (A-L),1-052-3-021-06,15.77669903,1152,36.02430556,2021
33815,{'$oid': '61c8c8f2e8e3b248c77bdf67'},Nansana West Iia  (A-J)- Nakule H/Centre Ii,1-052-3-029-13,15.835141,1185,38.90295359,2021
33819,{'$oid': '61c8c8f2e8e3b248c77be118'},Kireka Reh. Centre (O-Z),1-052-6-005-19,13.58024691,1129,36.22674934,2021
33822,{'$oid': '61c8c8f2e8e3b248c77be12e'},Namataba [si-Z],1-052-6-004-23,27.59643917,942,35.98726115,2021
33829,{'$oid': '61c8c8f2e8e3b248c77be155'},Kyaliwajjala Priest'S Land  (O-Z),1-052-6-006-12,20.66869301,945,35.66137566,2021
33834,{'$oid': '61c8c8f2e8e3b248c77bdf7b'},Sda Church Kireka D (Nalw - Nap),1-052-6-005-31,33.48214286,585,38.8034188,2021
33835,{'$oid': '61c8c8f2e8e3b248c77bdf95'},St. Stephens Pri. Sch (O-Z),1-052-6-005-54,34.8773842,959,38.68613139,2021
33841,{'$oid': '61c8c8f2e8e3b248c77bdfc1'},Naalya Ebenezer Nursery (L-Z),1-052-6-005-24,16.44204852,984,38.41463415,2021
33849,{'$oid': '61c8c8f2e8e3b248c77bdffd'},Nansana East I A (T-Z)- Umea P/Sch,1-052-3-025-11,18.68421053,1019,38.07654563,2021
33874,{'$oid': '61c8c8f2e8e3b248c77be0fc'},Nansana 7/8 Ii- Buddo C.O.U (A-M),1-052-3-028-03,19.80676329,569,36.37961336,2021
33877,{'$oid': '61c8c8f2e8e3b248c77be115'},Mbalwa C.O.U (A-J),1-052-6-006-13,23.56902357,822,36.25304136,2021
33880,{'$oid': '61c8c8f2e8e3b248c77be135'},Kito B (A-L)-Kirinya S.S.S,1-052-6-004-11,26.76579926,766,35.90078329,2021
33907,{'$oid': '61c8c8f2e8e3b248c77be015'},Namataba [a-A],1-052-6-004-14,26.40264026,809,37.94808405,2021
33919,{'$oid': '61c8c8f2e8e3b248c77be05b'},Hopestep Nursery Sch (Nam-N),1-052-6-003-27,15.38461538,795,37.48427673,2021
33925,{'$oid': '61c8c8f2e8e3b248c77be0c1'},Lubowa Kyeyagalire (A-M),1-052-4-006-09,18.53035144,859,36.78696158,2021
33932,{'$oid': '61c8c8f2e8e3b248c77be114'},Kasokoso Beach(L-M),1-052-6-005-09,21.67832168,833,36.2545018,2021
33942,{'$oid': '61c8c8f2e8e3b248c77bdf74'},St. Matia Pri. Sch (Nap-Z),1-052-6-005-43,21.76656151,829,38.84197829,2021
33960,{'$oid': '61c8c8f2e8e3b248c77be01c'},Bweyogerere H/Centre Ii (O-Z)-Kireku Main,1-052-6-003-18,21.36752137,934,37.90149893,2021
33966,{'$oid': '61c8c8f2e8e3b248c77be039'},Masajja B (Nal-Nam) - Play Ground,1-052-4-002-13,15.36458333,1027,37.68257059,2021
33968,{'$oid': '61c8c8f2e8e3b248c77be049'},Namasuba Para (Nam - Z) - Tebele'S Place,1-052-4-003-12,13.07189542,835,37.60479042,2021
33971,{'$oid': '61c8c8f2e8e3b248c77be068'},St. Jude P/School [n - Nam],1-052-1-023-05,23.78854626,1244,37.37942122,2021
33980,{'$oid': '61c8c8f2e8e3b248c77be0c2'},Kyengera Central [nan- Nz]- St. Aloysious Pri. Sch,1-052-1-007-17,14.73354232,911,36.77277717,2021
33981,{'$oid': '61c8c8f2e8e3b248c77be0c6'},Namataba [nd-Sh],1-052-6-004-22,22.85714286,955,36.7539267,2021
33984,{'$oid': '61c8c8f2e8e3b248c77be0cd'},Nakuwadde [o - Z] - Victorius  P/S,1-052-1-016-13,14.88764045,986,36.71399594,2021
33990,{'$oid': '61c8c8f2e8e3b248c77be12a'},Masajja A (Nan-Nz) - St. Pius,1-052-4-003-06,15.48913043,1033,36.01161665,2021
33991,{'$oid': '61c8c8f2e8e3b248c77be12b'},Maganjo B C/U  [o-Z],1-052-3-021-20,14.58333333,1086,36.00368324,2021
33992,{'$oid': '61c8c8f2e8e3b248c77be130'},Nansana East Ii B (L-M) - St. Joseph Church,1-052-3-025-14,11.95652174,1034,35.97678917,2021
33997,{'$oid': '61c8c8f2e8e3b248c77be14d'},Uganda Martyrs (A-J),1-052-6-006-01,22.97734628,882,35.71428571,2021
34018,{'$oid': '61c8c8f3e8e3b248c77be1f8'},Nabweru  North I (O-S)- At Scty Qhtrs,1-052-3-026-12,15.01976285,765,33.9869281,2021
34073,{'$oid': '61c8c8f3e8e3b248c77be195'},Nabweru South I (Namp- Nasa) -Play Ground,1-052-3-027-09,19.22005571,1044,35.05747126,2021
34079,{'$oid': '61c8c8f3e8e3b248c77be1c4'},Bweyogerere Central (A- Ka),1-052-6-003-10,21.32564841,1024,34.47265625,2021
34089,{'$oid': '61c8c8f3e8e3b248c77be1fb'},St. Matia Pri.Sch (N-Nan),1-052-6-005-42,26.26262626,589,33.95585739,2021
34101,{'$oid': '61c8c8f3e8e3b248c77be256'},Nabweru  North I (Nb-Nz)- At Scty Qhtrs,1-052-3-026-11,16.72862454,825,32.60606061,2021
34103,{'$oid': '61c8c8f3e8e3b248c77be260'},Nansana East I A (A-J)- Umea P/Sch,1-052-3-025-01,32.16374269,1071,32.4929972,2021
34104,{'$oid': '61c8c8f3e8e3b248c77be261'},Nabweru  North I (T-Z)- At Scty Qhtrs,1-052-3-026-13,23.07692308,671,32.48882265,2021
34105,{'$oid': '61c8c8f3e8e3b248c77be26d'},Masajja Kibira B (A-J) - Muwombya'S Place,1-052-4-002-07,13.24503311,932,32.40343348,2021
34106,{'$oid': '61c8c8f3e8e3b248c77be26f'},Nansana East I A (Nan-Nz)- Umea P/Sch,1-052-3-025-16,19.2926045,991,32.39152371,2021
34134,{'$oid': '61c8c8f3e8e3b248c77be190'},Nansana 7/8 I -Buddo C.O.U (Nal-Nam),1-052-3-028-11,17.01244813,687,35.08005822,2021
34135,{'$oid': '61c8c8f3e8e3b248c77be191'},Masajja B (Nan-Nz) - Play Ground,1-052-4-002-05,21.6080402,576,35.06944444,2021
34139,{'$oid': '61c8c8f3e8e3b248c77be1ba'},Nabweru  North I (Nam- Nam)- At Scty Qhtrs,1-052-3-026-10,18.47389558,728,34.61538462,2021
34142,{'$oid': '61c8c8f3e8e3b248c77be1ed'},Namasuba Kikajjo (A-J) - Agro Links Sec. Sch.,1-052-4-002-17,21.35231317,827,34.09915357,2021
34144,{'$oid': '61c8c8f3e8e3b248c77be1f2'},Masajja B (O-Z) - Play Ground,1-052-4-002-06,18.85521886,887,34.04735062,2021
34146,{'$oid': '61c8c8f3e8e3b248c77be200'},Kira T/C Htqrs (N-Nank),1-052-6-002-03,28.75816993,921,33.8762215,2021
34149,{'$oid': '61c8c8f3e8e3b248c77be215'},Namasuba Kikajjo (St - Z) - Agro Links Sec. Sch.,1-052-4-002-21,15.7480315,770,33.63636364,2021
34182,{'$oid': '61c8c8f3e8e3b248c77be306'},Kyaliwajjala Priest'S Land   (A-J),1-052-6-006-08,29.8013245,1067,29.24086223,2021
34252,{'$oid': '61c8c8f3e8e3b248c77be443'},Kabuumba-Kitawuluzi,1-052-3-014-03,0.0,771,0.0,2021
34259,{'$oid': '61c8c8f3e8e3b248c77be175'},Kasokoso Beach (Nal- Nar),1-052-6-005-11,29.46175637,1022,35.32289628,2021
34267,{'$oid': '61c8c8f3e8e3b248c77be1a5'},Masajja A (Nal-Nam) - St. Pius,1-052-4-003-05,13.2183908,1001,34.86513487,2021
34270,{'$oid': '61c8c8f3e8e3b248c77be1b6'},Kireka Umea P/S (K-L),1-052-6-005-20,18.12865497,1001,34.66533467,2021
34275,{'$oid': '61c8c8f3e8e3b248c77be1c8'},Sda Church Kireka D (B-J),1-052-6-005-26,33.96226415,633,34.43917852,2021
34301,{'$oid': '61c8c8f3e8e3b248c77be289'},Nabweru  North I (A-J)- At Scty Qhtrs,1-052-3-026-01,21.37931034,977,31.8321392,2021
34348,{'$oid': '61c8c8f3e8e3b248c77be275'},Masajja A (Na-Nak) - St. Pius,1-052-4-003-04,10.94224924,1025,32.29268293,2021
34355,{'$oid': '61c8c8f3e8e3b248c77be29c'},Kisimbiri B [k - K] Wakiso H/Centre,1-052-1-020-01,18.69158879,687,31.58660844,2021
34428,{'$oid': '61c8c8f3e8e3b248c77be192'},Kyaliwajjala Umea P/S (A- K),1-052-6-006-17,30.0,807,35.06815366,2021
34438,{'$oid': '61c8c8f3e8e3b248c77be20e'},Seguku Zone 5 (N-Nal)- Seguku Pri. Sch.,1-052-4-006-17,20.61068702,789,33.71356147,2021
34442,{'$oid': '61c8c8f3e8e3b248c77be233'},Nansana 7/8 I -Buddo C.O.U (N-Nak),1-052-3-028-10,16.03375527,729,33.19615912,2021
34444,{'$oid': '61c8c8f3e8e3b248c77be241'},Nabweru  North I (Nal- Nal)- At Scty Qhtrs,1-052-3-026-09,20.33333333,928,32.97413793,2021
34447,{'$oid': '61c8c8f3e8e3b248c77be25a'},Namasuba Kikajjo (Nao- Ss) - Agro Links Sec. Sch.,1-052-4-002-23,9.677419355,961,32.57023933,2021
34453,{'$oid': '61c8c8f3e8e3b248c77be28d'},Kamuli C.O.U (Nam-Nz),1-052-6-005-05,29.07801418,906,31.78807947,2021
34454,{'$oid': '61c8c8f3e8e3b248c77be2a0'},Namugongo-Buloli - At Namugongo Mixed,1-052-6-006-07,17.94019934,1005,31.54228856,2021
34461,{'$oid': '61c8c8f3e8e3b248c77be2d4'},Namasuba Kikajjo (Namul - Nas ) - Agro Links Sec. Sch.,1-052-4-002-24,15.44117647,904,30.53097345,2021
34465,{'$oid': '61c8c8f3e8e3b248c77be2e5'},Nabweru  North I (Nak- Nak)- At Scty Qhtrs,1-052-3-026-08,11.11111111,906,30.24282561,2021
34488,{'$oid': '61c8c8f3e8e3b248c77be178'},Bweyogerere Central (N- Nal),1-052-6-003-12,14.09214092,1054,35.29411765,2021
34489,{'$oid': '61c8c8f3e8e3b248c77be17c'},St. Gonzaga C/S Kamuli B (O-Z),1-052-6-005-39,25.94936709,970,35.25773196,2021
34492,{'$oid': '61c8c8f3e8e3b248c77be185'},Bweyogerere H/Centre Ii (A-Kal)- Kireku Main,1-052-6-003-15,24.69879518,987,35.15704154,2021
34499,{'$oid': '61c8c8f3e8e3b248c77be1d5'},Nabweru South I (N-Naj) Play Ground,1-052-3-027-11,17.60797342,888,34.34684685,2021
34508,{'$oid': '61c8c8f3e8e3b248c77be202'},Nabweru South I (Nase- Sh) -Play Ground,1-052-3-027-08,16.40378549,960,33.85416667,2021
34509,{'$oid': '61c8c8f3e8e3b248c77be208'},Namasuba Kikajjo (Kb-L) - Agro Links Sec. Sch.,1-052-4-002-22,17.09677419,932,33.79828326,2021
34510,{'$oid': '61c8c8f3e8e3b248c77be209'},Nabweru South I (A-J) -S/C Hqtrs,1-052-3-027-01,19.73684211,944,33.79237288,2021
34523,{'$oid': '61c8c8f3e8e3b248c77be271'},Namugongo Mixed (L-M),1-052-6-006-22,31.78807947,946,32.34672304,2021
34528,{'$oid': '61c8c8f3e8e3b248c77be2a4'},Nabweru South I (Ki-L)- Play Ground,1-052-3-027-10,17.37451737,847,31.40495868,2021
34529,{'$oid': '61c8c8f3e8e3b248c77be2a8'},Namataba [j-Kib],1-052-6-004-16,41.35338346,850,31.29411765,2021
34543,{'$oid': '61c8c8f3e8e3b248c77be2ff'},Kisimbiri B [o -Z] Kisimbiri C/U P/S,1-052-1-020-06,17.26457399,1534,29.40026076,2021
34547,{'$oid': '61c8c8f3e8e3b248c77be33a'},Kikokilo Lc 1 Office [nam - Z],1-052-1-020-05,21.81303116,1304,27.45398773,2021
34553,{'$oid': '61c8c8f3e8e3b248c77be35a'},Katabi,1-052-5-002-16,32.69230769,605,25.95041322,2021
34587,{'$oid': '61c8c8f3e8e3b248c77be369'},Sda Church Kireka D (P - Z),1-052-6-005-33,36.74698795,705,24.39716312,2021
34643,{'$oid': '61c8c8f3e8e3b248c77be173'},Kireka Reh. Centre (K-K),1-052-6-005-15,19.45945946,1072,35.35447761,2021
34648,{'$oid': '61c8c8f3e8e3b248c77be18e'},Namboole Reserve Land (Nampi-Nav),1-052-6-005-62,18.36734694,704,35.08522727,2021
34659,{'$oid': '61c8c8f3e8e3b248c77be1eb'},Mbalwa  C.O.U (K-L),1-052-6-006-14,33.94495413,665,34.13533835,2021
34662,{'$oid': '61c8c8f3e8e3b248c77be1f3'},Masajja Kibira A (Nam-Nz)- Masajja Pri. Sch.,1-052-4-003-26,14.04255319,702,34.04558405,2021
34672,{'$oid': '61c8c8f3e8e3b248c77be262'},Nansana-Ochieng I [n-Z],1-052-3-028-09,15.16245487,862,32.48259861,2021
34676,{'$oid': '61c8c8f3e8e3b248c77be293'},Bweyogerere Central (Nam-N),1-052-6-003-13,17.9331307,1057,31.69347209,2021
34716,{'$oid': '61c8c8f3e8e3b248c77be38f'},Bukasa (N-Nas) -At St. James C.O.U,1-052-6-004-03,89.74358974,996,16.66666667,2021
34731,{'$oid': '61c8c8f3e8e3b248c77be40d'},Kabuumba-Kitawuluzi,1-052-3-014-02,0.0,771,0.0,2021
